 0.00022515723 -2.6769269
 0.00022703246 -2.6769068
 0.00022892331 -2.6768866
 0.00023082992 -2.6768663
 0.00023275238 -2.6768456
 0.00023469087 -2.6768248
 0.00023664552 -2.676804
 0.00023861643 -2.6767828
 0.00024060375 -2.6767616
 0.00024260762 -2.6767402
 0.0002446282 -2.6767185
 0.0002466656 -2.6766968
 0.00024871994 -2.6766746
 0.00025079143 -2.6766524
 0.00025288016 -2.67663
 0.00025498628 -2.6766076
 0.00025710993 -2.6765847
 0.00025925128 -2.6765618
 0.0002614105 -2.6765387
 0.00026358763 -2.6765156
 0.00026578293 -2.676492
 0.00026799654 -2.6764684
 0.00027022854 -2.6764443
 0.00027247917 -2.6764202
 0.0002747485 -2.676396
 0.00027703677 -2.6763716
 0.00027934407 -2.6763468
 0.0002816706 -2.676322
 0.0002840165 -2.6762967
 0.00028638195 -2.6762714
 0.0002887671 -2.676246
 0.0002911721 -2.6762202
 0.00029359714 -2.6761942
 0.0002960424 -2.676168
 0.00029850798 -2.6761417
 0.0003009941 -2.676115
 0.00030350097 -2.676088
 0.00030602867 -2.6760612
 0.00030857744 -2.6760337
 0.00031114745 -2.6760063
 0.00031373886 -2.6759787
 0.00031635183 -2.6759505
 0.0003189866 -2.6759224
 0.00032164328 -2.675894
 0.0003243221 -2.6758652
 0.00032702324 -2.6758363
 0.00032974686 -2.6758072
 0.00033249316 -2.675778
 0.00033526236 -2.675748
 0.0003380546 -2.6757183
 0.0003408701 -2.6756883
 0.00034370905 -2.6756577
 0.00034657164 -2.6756272
 0.00034945807 -2.6755962
 0.00035236854 -2.675565
 0.00035530326 -2.6755338
 0.00035826242 -2.675502
 0.00036124623 -2.67547
 0.0003642549 -2.675438
 0.0003672886 -2.6754055
 0.00037034758 -2.6753726
 0.00037343203 -2.6753397
 0.0003765422 -2.6753063
 0.0003796782 -2.6752727
 0.0003828404 -2.6752388
 0.0003860289 -2.6752048
 0.00038924394 -2.6751704
 0.0003924858 -2.6751356
 0.0003957546 -2.6751008
 0.00039905068 -2.6750655
 0.0004023742 -2.67503
 0.00040572538 -2.674994
 0.00040910448 -2.6749578
 0.00041251173 -2.6749215
 0.00041594735 -2.6748846
 0.00041941158 -2.6748476
 0.00042290465 -2.6748102
 0.00042642682 -2.6747725
 0.00042997836 -2.6747346
 0.00043355944 -2.6746962
 0.00043717035 -2.6746576
 0.00044081136 -2.6746185
 0.00044448266 -2.6745794
 0.00044818455 -2.6745398
 0.00045191727 -2.6744998
 0.0004556811 -2.6744595
 0.00045947626 -2.674419
 0.000463303 -2.674378
 0.00046716165 -2.6743367
 0.00047105242 -2.674295
 0.00047497562 -2.674253
 0.00047893147 -2.6742108
 0.00048292027 -2.674168
 0.00048694227 -2.674125
 0.0004909978 -2.6740816
