 0.000020461137 -17.87533
 0.000020636277 -17.8753
 0.000020812913 -17.875267
 0.000020991061 -17.875237
 0.000021170736 -17.875204
 0.000021351949 -17.875172
 0.000021534712 -17.87514
 0.000021719039 -17.875105
 0.000021904943 -17.875072
 0.00002209244 -17.875038
 0.000022281542 -17.875006
 0.00002247226 -17.874971
 0.000022664613 -17.874937
 0.000022858612 -17.874903
 0.000023054272 -17.874866
 0.000023251607 -17.874832
 0.00002345063 -17.874796
 0.000023651355 -17.87476
 0.000023853801 -17.874725
 0.00002405798 -17.874687
 0.000024263903 -17.874651
 0.000024471592 -17.874615
 0.000024681058 -17.874577
 0.000024892317 -17.874538
 0.000025105384 -17.8745
 0.000025320274 -17.874462
 0.000025537005 -17.874424
 0.00002575559 -17.874384
 0.000025976045 -17.874346
 0.00002619839 -17.874306
 0.000026422635 -17.874266
 0.0000266488 -17.874226
 0.000026876904 -17.874184
 0.000027106957 -17.874144
 0.00002733898 -17.874102
 0.000027572989 -17.87406
 0.000027809001 -17.874018
 0.000028047034 -17.873976
 0.000028287104 -17.873932
 0.000028529228 -17.87389
 0.000028773426 -17.873846
 0.000029019713 -17.873802
 0.000029268109 -17.873756
 0.000029518631 -17.873713
 0.000029771298 -17.873667
 0.000030026125 -17.873621
 0.000030283136 -17.873575
 0.000030542345 -17.87353
 0.000030803774 -17.873484
 0.00003106744 -17.873436
 0.000031333366 -17.873388
 0.000031601565 -17.87334
 0.00003187206 -17.873291
 0.000032144868 -17.873243
 0.000032420015 -17.873194
 0.000032697517 -17.873144
 0.00003297739 -17.873095
 0.000033259665 -17.873045
 0.00003354435 -17.872993
 0.000033831475 -17.872942
 0.000034121058 -17.87289
 0.00003441312 -17.872837
 0.00003470768 -17.872786
 0.00003500476 -17.872732
 0.000035304387 -17.872679
 0.000035606576 -17.872625
 0.00003591135 -17.87257
 0.000036218735 -17.872515
 0.000036528752 -17.87246
 0.000036841422 -17.872404
 0.00003715677 -17.872347
 0.000037474812 -17.872292
 0.00003779558 -17.872234
 0.000038119095 -17.872175
 0.000038445374 -17.872118
 0.00003877445 -17.872059
 0.000039106344 -17.872
 0.000039441074 -17.871939
 0.00003977867 -17.87188
 0.00004011916 -17.871819
 0.00004046256 -17.871758
 0.000040808904 -17.871695
 0.000041158208 -17.871634
 0.000041510506 -17.87157
 0.000041865816 -17.871506
 0.00004222417 -17.871443
 0.000042585587 -17.871378
 0.0000429501 -17.871313
 0.000043317734 -17.871246
 0.000043688517 -17.871181
 0.000044062468 -17.871115
 0.000044439625 -17.871046
 0.000044820008 -17.87098
 0.000045203647 -17.87091
 0.00004559057 -17.87084
 0.000045980803 -17.870771
 0.000046374378 -17.8707
 0.00004677132 -17.87063
 0.000047171663 -17.870558
 0.00004757543 -17.870485
 0.000047982656 -17.870413
 0.000048393365 -17.87034
 0.00004880759 -17.870266
 0.00004922536 -17.870192
 0.000049646707 -17.870115
 0.000050071663 -17.87004
 0.000050500254 -17.869963
 0.00005093251 -17.869886
 0.00005136847 -17.869808
 0.00005180816 -17.86973
 0.000052251617 -17.86965
 0.000052698866 -17.86957
 0.000053149946 -17.86949
 0.000053604883 -17.86941
 0.00005406372 -17.869328
 0.000054526477 -17.869244
 0.0000549932 -17.86916
 0.00005546392 -17.869076
 0.000055938664 -17.868992
 0.000056417473 -17.868906
 0.000056900382 -17.86882
 0.000057387424 -17.868732
 0.000057878635 -17.868645
 0.000058374048 -17.868557
 0.000058873702 -17.868467
 0.000059377635 -17.868378
 0.000059885882 -17.868286
 0.000060398477 -17.868195
 0.000060915463 -17.868103
 0.00006143687 -17.86801
 0.00006196274 -17.867916
 0.00006249311 -17.86782
 0.00006302803 -17.867725
 0.00006356752 -17.867628
 0.00006411163 -17.86753
 0.000064660395 -17.867434
 0.00006521386 -17.867334
 0.00006577206 -17.867235
 0.00006633504 -17.867134
 0.00006690284 -17.867033
 0.00006747549 -17.86693
 0.00006805306 -17.866827
 0.000068635556 -17.866722
 0.000069223046 -17.866617
 0.00006981556 -17.866512
 0.00007041315 -17.866405
 0.00007101586 -17.866299
 0.00007162373 -17.86619
 0.00007223679 -17.86608
 0.0000728551 -17.865969
 0.00007347871 -17.865858
 0.00007410766 -17.865746
 0.00007474198 -17.865631
 0.000075381744 -17.865519
 0.000076026976 -17.865402
 0.00007667773 -17.865286
 0.00007733406 -17.86517
 0.000077996 -17.865051
 0.000078663616 -17.864931
 0.00007933694 -17.86481
 0.00008001603 -17.864689
 0.00008070093 -17.864567
 0.00008139169 -17.864445
 0.000082088365 -17.864319
 0.000082791004 -17.864195
 0.00008349966 -17.864067
 0.00008421438 -17.86394
 0.000084935215 -17.863811
 0.00008566222 -17.863682
 0.000086395456 -17.86355
 0.000087134955 -17.863419
 0.00008788079 -17.863285
 0.000088633016 -17.86315
 0.00008939167 -17.863014
 0.00009015683 -17.862879
 0.00009092853 -17.86274
 0.00009170683 -17.8626
 0.000092491806 -17.862461
 0.00009328349 -17.86232
 0.00009408195 -17.862177
 0.000094887255 -17.862034
 0.00009569945 -17.861887
 0.00009651859 -17.861742
 0.000097344746 -17.861593
 0.000098177974 -17.861444
 0.00009901833 -17.861296
 0.00009986589 -17.861143
 0.00010072069 -17.86099
 0.00010158282 -17.860836
 0.000102452315 -17.860682
 0.000103329265 -17.860525
 0.000104213716 -17.860367
 0.00010510573 -17.860209
 0.00010600539 -17.860046
 0.000106912754 -17.859884
 0.00010782788 -17.859722
 0.000108750835 -17.859556
 0.00010968169 -17.85939
 0.000110620516 -17.859222
 0.00011156738 -17.859053
 0.00011252234 -17.858883
 0.00011348548 -17.858711
 0.000114456874 -17.858538
 0.00011543657 -17.858362
 0.00011642466 -17.858187
 0.000117421194 -17.858007
 0.00011842627 -17.857828
 0.000119439945 -17.857647
 0.0001204623 -17.857464
 0.0001214934 -17.85728
 0.00012253333 -17.857094
 0.00012358215 -17.856907
 0.00012463996 -17.856718
 0.00012570682 -17.856527
 0.00012678282 -17.856337
 0.00012786803 -17.856142
 0.00012896252 -17.855946
 0.00013006637 -17.85575
 0.00013117968 -17.85555
 0.00013230252 -17.85535
 0.00013343498 -17.855148
 0.00013457712 -17.854944
 0.00013572903 -17.854738
 0.00013689081 -17.85453
 0.00013806253 -17.85432
 0.0001392443 -17.85411
 0.00014043615 -17.853897
 0.00014163823 -17.853683
 0.0001428506 -17.853466
 0.00014407333 -17.853249
 0.00014530653 -17.853027
 0.00014655029 -17.852806
 0.00014780469 -17.852581
 0.00014906983 -17.852356
 0.0001503458 -17.852127
 0.00015163269 -17.851898
 0.0001529306 -17.851665
 0.00015423962 -17.851433
 0.00015555984 -17.851196
 0.00015689136 -17.85096
 0.00015823428 -17.85072
 0.0001595887 -17.850477
 0.0001609547 -17.850233
 0.0001623324 -17.849987
 0.0001637219 -17.84974
 0.00016512327 -17.84949
 0.00016653666 -17.849237
 0.00016796213 -17.848982
 0.00016939982 -17.848726
 0.0001708498 -17.848467
 0.0001723122 -17.848206
 0.00017378712 -17.847942
 0.00017527465 -17.847677
 0.00017677492 -17.847408
 0.00017828804 -17.84714
 0.0001798141 -17.846867
 0.00018135323 -17.846592
 0.00018290554 -17.846315
 0.00018447112 -17.846035
 0.0001860501 -17.845753
 0.00018764261 -17.845469
 0.00018924875 -17.845182
 0.00019086864 -17.844893
 0.00019250238 -17.8446
 0.00019415011 -17.844307
 0.00019581195 -17.844011
 0.00019748801 -17.843712
 0.00019917842 -17.84341
 0.0002008833 -17.843105
 0.00020260277 -17.842798
 0.00020433696 -17.84249
 0.000206086 -17.842176
 0.00020785 -17.841862
 0.0002096291 -17.841545
 0.00021142342 -17.841225
 0.00021323311 -17.8409
 0.00021505829 -17.840576
 0.00021689909 -17.840246
 0.00021875565 -17.839916
 0.0002206281 -17.83958
 0.00022251658 -17.839245
 0.00022442122 -17.838903
 0.00022634216 -17.838562
 0.00022827955 -17.838217
 0.00023023352 -17.837868
 0.00023220421 -17.837515
 0.00023419179 -17.83716
 0.00023619636 -17.836803
 0.00023821808 -17.836443
 0.00024025713 -17.836079
 0.00024231362 -17.835712
 0.00024438772 -17.83534
 0.00024647955 -17.834969
 0.00024858932 -17.83459
 0.00025071713 -17.834211
 0.00025286316 -17.83383
 0.00025502755 -17.833443
 0.00025721046 -17.833054
 0.00025941207 -17.83266
 0.00026163252 -17.832264
 0.00026387197 -17.831865
 0.0002661306 -17.831463
 0.00026840856 -17.831057
 0.00027070602 -17.830647
 0.00027302315 -17.830233
 0.0002753601 -17.829815
 0.00027771704 -17.829395
 0.0002800942 -17.828972
 0.00028249167 -17.828543
 0.00028490968 -17.828112
 0.00028734838 -17.827677
 0.00028980794 -17.827238
 0.00029228855 -17.826796
 0.00029479043 -17.82635
 0.0002973137 -17.8259
 0.00029985857 -17.825445
 0.0003024252 -17.824987
 0.00030501385 -17.824526
 0.0003076246 -17.82406
 0.00031025775 -17.823591
 0.0003129134 -17.823118
 0.0003155918 -17.82264
 0.00031829314 -17.822159
 0.00032101758 -17.821672
 0.00032376533 -17.821182
 0.00032653662 -17.820688
 0.00032933164 -17.82019
 0.00033215055 -17.819687
 0.00033499362 -17.819181
 0.000337861 -17.818668
 0.00034075294 -17.818153
 0.00034366964 -17.817635
 0.0003466113 -17.81711
 0.00034957813 -17.81658
 0.00035257038 -17.816048
 0.0003555882 -17.81551
 0.0003586319 -17.814966
 0.00036170162 -17.814419
 0.00036479763 -17.813868
 0.00036792012 -17.81331
 0.00037106936 -17.81275
 0.00037424554 -17.812183
 0.00037744892 -17.811613
 0.0003806797 -17.811037
 0.00038393814 -17.810455
 0.00038722449 -17.80987
 0.00039053895 -17.809278
 0.00039388178 -17.808683
 0.00039725323 -17.808083
 0.00040065355 -17.807476
 0.00040408294 -17.806866
 0.00040754172 -17.80625
 0.00041103008 -17.805628
 0.00041454833 -17.805
 0.00041809666 -17.804369
 0.0004216754 -17.80373
 0.00042528473 -17.803087
 0.00042892498 -17.802439
 0.0004325964 -17.801785
 0.00043629922 -17.801125
 0.00044003373 -17.80046
 0.00044380024 -17.79979
 0.00044759896 -17.799112
 0.0004514302 -17.79843
 0.00045529424 -17.79774
 0.00045919136 -17.797047
 0.00046312183 -17.796347
 0.00046708595 -17.79564
 0.00047108397 -17.79493
 0.00047511625 -17.79421
 0.000479183 -17.793488
 0.00048328462 -17.792757
 0.00048742132 -17.792019
 0.00049159344 -17.791277
 0.0004958012 -17.790527
 0.0005000451 -17.789772
 0.00050432526 -17.78901
 0.000508642 -17.78824
 0.00051299576 -17.787466
 0.00051738677 -17.786684
 0.0005218154 -17.785896
 0.0005262819 -17.7851
 0.00053078664 -17.784298
 0.0005353299 -17.78349
 0.0005399121 -17.782675
 0.0005445335 -17.781853
 0.00054919446 -17.781023
 0.0005538953 -17.780186
 0.0005586364 -17.779343
 0.0005634181 -17.77849
 0.0005682407 -17.777632
 0.0005731046 -17.776768
 0.0005780101 -17.775894
 0.0005829576 -17.775013
 0.00058794743 -17.774126
 0.00059298 -17.77323
 0.00059805566 -17.772327
 0.00060317473 -17.771416
 0.00060833764 -17.770498
 0.0006135447 -17.769571
 0.0006187964 -17.768637
 0.000624093 -17.767694
 0.00062943494 -17.766745
 0.00063482265 -17.765787
 0.00064025645 -17.76482
 0.00064573676 -17.763845
 0.000651264 -17.762863
 0.00065683847 -17.761871
 0.00066246075 -17.760872
 0.0006681311 -17.759863
 0.00067385 -17.758846
 0.00067961786 -17.75782
 0.0006854351 -17.756786
 0.00069130206 -17.755743
 0.00069721934 -17.754692
 0.0007031872 -17.753632
 0.00070920616 -17.752562
 0.00071527663 -17.751482
 0.0007213991 -17.750393
 0.00072757393 -17.749296
 0.00073380163 -17.74819
 0.00074008264 -17.747074
 0.00074641744 -17.745947
 0.00075280643 -17.744812
 0.0007592501 -17.743668
 0.00076574896 -17.742512
 0.0007723034 -17.741348
 0.00077891396 -17.740173
 0.0007855811 -17.738989
 0.00079230533 -17.737795
 0.0007990871 -17.73659
 0.0008059269 -17.735376
 0.0008128253 -17.73415
 0.0008197827 -17.732914
 0.0008267997 -17.731668
 0.0008338767 -17.730412
 0.0008410143 -17.729145
 0.00084821304 -17.727867
 0.00085547334 -17.726578
 0.0008627958 -17.725277
 0.00087018096 -17.723967
 0.0008776293 -17.722645
 0.00088514143 -17.72131
 0.00089271786 -17.719965
 0.00090035907 -17.718609
 0.00090806576 -17.717241
 0.0009158384 -17.715862
 0.0009236776 -17.714472
 0.0009315838 -17.713068
 0.00093955774 -17.711655
 0.00094759994 -17.710228
 0.00095571094 -17.708788
 0.00096389145 -17.707336
 0.0009721419 -17.705873
 0.000980463 -17.704397
 0.0009888553 -17.70291
 0.0009973195 -17.701408
 0.0010058561 -17.699894
 0.0010144657 -17.698368
 0.0010231491 -17.696829
 0.0010319068 -17.695276
 0.0010407395 -17.69371
 0.0010496477 -17.692131
 0.0010586323 -17.690538
 0.0010676937 -17.688932
 0.0010768326 -17.687313
 0.0010860498 -17.685678
 0.001095346 -17.684032
 0.0011047216 -17.682371
 0.0011141775 -17.680695
 0.0011237144 -17.679007
 0.0011333328 -17.677301
 0.0011430336 -17.675585
 0.0011528175 -17.673851
 0.0011626851 -17.672104
 0.0011726371 -17.670341
 0.0011826744 -17.668564
 0.0011927976 -17.66677
 0.0012030074 -17.664965
 0.0012133046 -17.663141
 0.0012236899 -17.661303
 0.0012341641 -17.659449
 0.001244728 -17.65758
 0.0012553823 -17.655693
 0.0012661278 -17.653791
 0.0012769654 -17.651875
 0.0012878956 -17.64994
 0.0012989193 -17.647991
 0.0013100376 -17.646025
 0.0013212508 -17.644041
 0.0013325602 -17.64204
 0.0013439662 -17.640024
 0.00135547 -17.637989
 0.0013670722 -17.635939
 0.0013787737 -17.63387
 0.0013905754 -17.631783
 0.0014024781 -17.629679
 0.0014144827 -17.627558
 0.00142659 -17.625418
 0.001438801 -17.62326
 0.0014511165 -17.621084
 0.0014635373 -17.61889
 0.0014760646 -17.616676
 0.001488699 -17.614445
 0.0015014416 -17.612196
 0.0015142933 -17.609926
 0.0015272549 -17.607637
 0.0015403276 -17.60533
 0.0015535121 -17.603
 0.0015668095 -17.600655
 0.0015802206 -17.598288
 0.0015937466 -17.5959
 0.0016073884 -17.593493
 0.0016211469 -17.591064
 0.0016350232 -17.588617
 0.0016490183 -17.58615
 0.001663133 -17.583658
 0.0016773688 -17.581148
 0.0016917263 -17.578617
 0.0017062067 -17.576063
 0.001720811 -17.573488
 0.0017355403 -17.570892
 0.0017503959 -17.568274
 0.0017653784 -17.565634
 0.0017804892 -17.562971
 0.0017957294 -17.560286
 0.0018111 -17.557579
 0.0018266023 -17.554848
 0.0018422372 -17.552094
 0.0018580059 -17.549316
 0.0018739096 -17.546516
 0.0018899494 -17.543694
 0.0019061265 -17.540846
 0.0019224421 -17.537973
 0.0019388973 -17.535078
 0.0019554934 -17.532158
 0.0019722315 -17.529213
 0.001989113 -17.526243
 0.002006139 -17.523249
 0.0020233104 -17.52023
 0.002040629 -17.517183
 0.002058096 -17.514112
 0.0020757124 -17.511017
 0.0020934795 -17.507895
 0.0021113986 -17.504745
 0.0021294714 -17.50157
 0.0021476988 -17.498367
 0.002166082 -17.495138
 0.0021846227 -17.491882
 0.002203322 -17.488598
 0.0022221815 -17.485287
 0.0022412024 -17.481947
 0.002260386 -17.47858
 0.002279734 -17.475185
 0.0022992473 -17.471762
 0.002318928 -17.46831
 0.0023387768 -17.464827
 0.0023587958 -17.461315
 0.002378986 -17.457775
 0.0023993491 -17.454206
 0.0024198864 -17.450605
 0.0024405995 -17.446976
 0.00246149 -17.443316
 0.0024825593 -17.439623
 0.0025038088 -17.435902
 0.0025252402 -17.432148
 0.0025468552 -17.428362
 0.0025686552 -17.424545
 0.0025906416 -17.420698
 0.0026128164 -17.416817
 0.002635181 -17.412903
 0.002657737 -17.408957
 0.0026804858 -17.404978
 0.0027034297 -17.400965
 0.0027265698 -17.39692
 0.002749908 -17.39284
 0.0027734458 -17.388725
 0.0027971852 -17.384577
 0.002821128 -17.380394
 0.0028452754 -17.376175
 0.0028696298 -17.371922
 0.0028941925 -17.367632
 0.0029189654 -17.363308
 0.0029439505 -17.358948
 0.0029691495 -17.35455
 0.002994564 -17.350115
 0.0030201962 -17.345644
 0.0030460476 -17.341137
 0.0030721205 -17.33659
 0.0030984164 -17.332006
 0.0031249374 -17.327383
 0.0031516855 -17.322723
 0.0031786624 -17.318024
 0.0032058703 -17.313284
 0.0032333112 -17.308506
 0.0032609869 -17.303688
 0.0032888995 -17.29883
 0.0033170509 -17.293932
 0.0033454434 -17.288992
 0.0033740788 -17.284012
 0.0034029596 -17.27899
 0.0034320874 -17.273926
 0.0034614643 -17.26882
 0.003491093 -17.263672
 0.0035209751 -17.25848
 0.003551113 -17.253246
 0.003581509 -17.247969
 0.003612165 -17.242647
 0.0036430836 -17.237282
 0.0036742666 -17.23187
 0.0037057167 -17.226416
 0.0037374361 -17.220915
 0.0037694268 -17.215368
 0.0038016913 -17.209776
 0.0038342322 -17.204138
 0.0038670516 -17.198452
 0.0039001517 -17.19272
 0.0039335354 -17.186941
 0.0039672046 -17.181112
 0.004001162 -17.175236
 0.00403541 -17.169312
 0.0040699514 -17.163338
 0.0041047884 -17.157314
 0.0041399235 -17.151241
 0.0041753594 -17.145119
 0.0042110984 -17.138945
 0.0042471434 -17.13272
 0.004283497 -17.126444
 0.004320162 -17.120117
 0.0043571405 -17.113737
 0.004394436 -17.107304
 0.00443205 -17.100817
 0.0044699865 -17.094278
 0.0045082476 -17.087685
 0.004546836 -17.081038
 0.004585755 -17.074335
 0.004625007 -17.067577
 0.004664595 -17.060764
 0.004704522 -17.053894
 0.0047447905 -17.046968
 0.0047854036 -17.039986
 0.0048263646 -17.032946
 0.004867676 -17.025848
 0.004909341 -17.018692
 0.004951363 -17.011477
 0.004993744 -17.004202
 0.0050364886 -16.996868
 0.0050795986 -16.989473
 0.0051230774 -16.98202
 0.0051669287 -16.974503
 0.0052111554 -16.966925
 0.0052557606 -16.959286
 0.0053007477 -16.951584
 0.0053461194 -16.943817
 0.00539188 -16.93599
 0.005438032 -16.928097
 0.005484579 -16.92014
 0.0055315243 -16.912117
 0.005578872 -16.904028
 0.0056266245 -16.895874
 0.005674786 -16.887653
 0.0057233595 -16.879366
 0.005772349 -16.87101
 0.0058217575 -16.862587
 0.0058715893 -16.854095
 0.005921847 -16.845533
 0.0059725353 -16.836903
 0.006023658 -16.828203
 0.0060752174 -16.819431
 0.0061272187 -16.810587
 0.0061796647 -16.801672
 0.00623256 -16.792685
 0.0062859077 -16.783625
 0.0063397125 -16.77449
 0.0063939774 -16.765282
 0.006448707 -16.756
 0.006503905 -16.746641
 0.0065595754 -16.737207
 0.0066157226 -16.727697
 0.00667235 -16.718111
 0.0067294626 -16.708447
 0.0067870636 -16.698704
 0.0068451576 -16.68888
 0.0069037494 -16.678982
 0.0069628423 -16.669
 0.007022441 -16.65894
 0.00708255 -16.648796
 0.0071431734 -16.638573
 0.0072043156 -16.628265
 0.0072659813 -16.617876
 0.007328175 -16.607403
 0.0073909005 -16.596846
 0.0074541634 -16.586205
 0.007517968 -16.575476
 0.007582318 -16.564663
 0.0076472196 -16.553762
 0.007712676 -16.542774
 0.007778693 -16.531698
 0.007845275 -16.520535
 0.007912427 -16.50928
 0.007980154 -16.497936
 0.008048461 -16.4865
 0.008117352 -16.474974
 0.008186833 -16.463356
 0.0082569085 -16.451645
 0.008327584 -16.43984
 0.0083988635 -16.427942
 0.008470754 -16.415949
 0.00854326 -16.40386
 0.008616387 -16.391676
 0.008690139 -16.379393
 0.008764523 -16.367014
 0.008839543 -16.354536
 0.0089152055 -16.341959
 0.008991515 -16.329283
 0.009068479 -16.316505
 0.009146101 -16.303629
 0.009224388 -16.290648
 0.009303344 -16.277565
 0.009382976 -16.26438
 0.009463291 -16.25109
 0.009544292 -16.237694
 0.009625987 -16.224194
 0.009708381 -16.210587
 0.00979148 -16.196873
 0.009875291 -16.18305
 0.009959819 -16.16912
 0.01004507 -16.155079
 0.010131052 -16.14093
 0.010217769 -16.126669
 0.010305229 -16.112295
 0.010393437 -16.097809
 0.0104824 -16.08321
 0.010572124 -16.068497
 0.010662617 -16.053669
 0.010753884 -16.038725
 0.010845932 -16.023664
 0.010938768 -16.008488
 0.0110324 -15.993191
 0.011126832 -15.977777
 0.011222073 -15.962241
 0.011318129 -15.946586
 0.011415007 -15.930809
 0.0115127135 -15.914909
 0.011611258 -15.898888
 0.011710645 -15.882741
 0.011810882 -15.866469
 0.011911978 -15.850073
 0.012013939 -15.8335495
 0.012116773 -15.816898
 0.012220487 -15.800119
 0.012325089 -15.783212
 0.012430586 -15.766173
 0.012536987 -15.749004
 0.012644297 -15.731703
 0.012752527 -15.71427
 0.012861683 -15.696703
 0.012971773 -15.679002
 0.013082805 -15.661165
 0.013194788 -15.643192
 0.01330773 -15.625082
 0.013421638 -15.606834
 0.013536521 -15.588448
 0.013652388 -15.5699215
 0.013769246 -15.551254
 0.013887105 -15.532445
 0.014005972 -15.513494
 0.014125857 -15.494399
 0.014246767 -15.47516
 0.014368713 -15.455775
 0.014491703 -15.436245
 0.014615745 -15.416567
 0.01474085 -15.396741
 0.0148670245 -15.376766
 0.0149942795 -15.356641
 0.015122624 -15.336366
 0.015252067 -15.315938
 0.015382618 -15.295358
 0.015514285 -15.274623
 0.015647082 -15.253734
 0.015781013 -15.232689
 0.01591609 -15.211488
 0.016052326 -15.190129
 0.016189726 -15.168612
 0.016328303 -15.1469345
 0.016468067 -15.125097
 0.016609026 -15.103098
 0.01675119 -15.080936
 0.016894573 -15.058611
 0.017039184 -15.036122
 0.01718503 -15.013467
 0.017332127 -14.990646
 0.017480483 -14.967658
 0.017630108 -14.944501
 0.017781014 -14.921175
 0.01793321 -14.897678
 0.018086711 -14.874011
 0.018241525 -14.85017
 0.018397665 -14.826158
 0.01855514 -14.80197
 0.018713964 -14.777607
 0.018874146 -14.753067
 0.0190357 -14.728351
 0.019198637 -14.703456
 0.01936297 -14.678382
 0.019528707 -14.653128
 0.019695865 -14.627692
 0.019864451 -14.602075
 0.020034483 -14.576273
 0.020205969 -14.550288
 0.020378923 -14.524117
 0.020553358 -14.497761
 0.020729285 -14.471216
 0.020906718 -14.444484
 0.02108567 -14.4175625
 0.021266153 -14.3904505
 0.021448182 -14.363147
 0.02163177 -14.335651
 0.021816928 -14.307962
 0.022003671 -14.28008
 0.022192013 -14.252002
 0.022381965 -14.223727
 0.022573546 -14.195255
 0.022766763 -14.166585
 0.022961637 -14.137716
 0.023158178 -14.108646
 0.023356402 -14.079376
 0.023556322 -14.049904
 0.023757953 -14.020227
 0.023961311 -13.990348
 0.024166409 -13.960263
 0.024373263 -13.929972
 0.024581887 -13.899474
 0.024792297 -13.868768
 0.025004508 -13.8378525
 0.025218535 -13.806727
 0.025434393 -13.775393
 0.025652101 -13.743845
 0.025871672 -13.712084
 0.026093122 -13.68011
 0.026316466 -13.647922
 0.026541723 -13.615518
 0.026768908 -13.582896
 0.026998037 -13.550058
 0.027229128 -13.517002
 0.027462197 -13.4837265
 0.027697261 -13.450231
 0.027934339 -13.416513
 0.028173443 -13.382575
 0.028414596 -13.348413
 0.02865781 -13.314029
 0.02890311 -13.279419
 0.029150506 -13.244583
 0.029400023 -13.209521
 0.029651674 -13.174233
 0.029905478 -13.138717
 0.030161455 -13.102971
 0.030419623 -13.066996
 0.030680003 -13.03079
 0.03094261 -12.994353
 0.031207463 -12.9576845
 0.031474587 -12.920783
 0.031743992 -12.883647
 0.032015707 -12.846277
 0.032289747 -12.808673
 0.032566134 -12.770832
 0.032844886 -12.732754
 0.033126023 -12.694439
 0.033409566 -12.655886
 0.033695538 -12.617094
 0.033983957 -12.578063
 0.034274843 -12.538792
 0.03456822 -12.499279
 0.03486411 -12.459525
 0.03516253 -12.419529
 0.035463504 -12.37929
 0.035767056 -12.338808
 0.036073204 -12.298081
 0.036381975 -12.257111
 0.03669339 -12.215895
 0.03700747 -12.174433
 0.037324235 -12.132725
 0.037643712 -12.09077
 0.037965927 -12.048568
 0.0382909 -12.006118
 0.03861865 -11.96342
 0.03894921 -11.920472
 0.039282598 -11.877276
 0.03961884 -11.833831
 0.039957955 -11.790134
 0.040299978 -11.746188
 0.04064493 -11.701992
 0.04099283 -11.657543
 0.04134371 -11.6128435
 0.041697595 -11.567892
 0.042054508 -11.522689
 0.042414475 -11.477233
 0.042777523 -11.431524
 0.04314368 -11.385564
 0.04351297 -11.339349
 0.04388542 -11.292882
 0.04426106 -11.2461605
 0.044639915 -11.199186
 0.045022015 -11.151958
 0.04540738 -11.104476
 0.045796048 -11.056741
 0.04618804 -11.008751
 0.046583388 -10.960507
 0.04698212 -10.91201
 0.04738427 -10.863259
 0.047789857 -10.814255
 0.048198916 -10.764997
 0.048611477 -10.715484
 0.04902757 -10.665718
 0.049447224 -10.6157
 0.04987047 -10.565428
 0.05029734 -10.514903
 0.05072786 -10.464126
 0.051162068 -10.413095
 0.05159999 -10.3618145
 0.052041665 -10.310281
 0.052487116 -10.258496
 0.052936383 -10.206461
 0.053389493 -10.154175
 0.053846486 -10.101639
 0.054307386 -10.048854
 0.05477223 -9.995819
 0.05524106 -9.942537
 0.055713896 -9.889007
 0.05619078 -9.835229
 0.05667175 -9.781205
 0.057156835 -9.726935
 0.05764607 -9.672421
 0.058139496 -9.617662
 0.058637142 -9.56266
 0.05913905 -9.507416
 0.059645254 -9.451929
 0.06015579 -9.396202
